5.2872;6139450.913;3946450.913;13459150.91;3803150.913;5759150.913;-1570875.588;-969905.0875;5933750.913;-2191279.588;-7654250.9;-3902572.588;-5018154.838;-3902504.588;-8191248.088;-3720815.088;-2131832.588;-2368037.088;1241336.913;2650950.913;-1444816.088
5.2866;5639697.164;4443397.164;12647397.16;4546597.164;4668197.164;-2097195.836;-1819581.836;6897197.164;-2859201.336;-7741299.937;-3944933.336;-4653721.086;-3418896.336;-7611201.836;-3255460.836;-2173871.836;-2732331.336;1775013.164;3244297.164;-1188344.336
5.286;4589290.802;4496190.802;11343290.8;4255890.802;3118335.802;-2182307.198;-1068475.198;6322090.802;-2706210.448;-7287165.355;-3415725.448;-4591973.698;-2634811.948;-6820308.198;-2602534.698;-2001488.698;-2247795.698;1906738.802;3463990.802;-1460361.698
5.2854;3378389.497;4108528.497;10543028.5;2974442.497;2927783.497;-1399730.003;-939227.0031;5436528.497;-1635668.503;-6712252.628;-3138887.503;-3800049.503;-2086134.003;-6244670.503;-2967558.003;-2114714.753;-1826574.003;1528398.997;3057462.497;-1400486.003
5.2848;3191891.244;3445901.244;10539812.24;2664461.244;2741404.244;-903584.7563;-449108.7563;4554012.244;-1610753.256;-6349581.506;-2917730.256;-3548113.006;-1807071.506;-5860286.756;-2703052.006;-1833113.756;-1583688.756;1642834.744;2899148.244;-1456537.256
5.2842;3326330.627;2870616.627;10822789.63;2553168.627;2889712.627;-489641.3734;226187.1266;4214089.627;-1810900.123;-6081988.155;-3315203.373;-3533631.373;-1559968.873;-5887009.373;-2513742.373;-2017182.373;-1505054.873;1333905.627;2480939.127;-1483206.873
5.2836;3464029.052;2430864.052;11228271.05;2528737.052;3106526.052;-446667.4484;11375.55156;4187571.052;-1409015.448;-6684153.448;-3308764.698;-3422397.948;-1726711.448;-6060527.948;-2938495.448;-1927456.198;-1613362.448;1453118.052;2238401.552;-1575258.448
5.2829;3969762.064;2535788.064;11437562.06;2468235.064;3272439.064;-848528.9359;-12233.43594;4222662.064;-1697216.436;-6159851.53;-3594049.186;-3368263.436;-1748777.936;-6142836.936;-2967989.436;-1874395.936;-1383816.436;1675077.064;2344152.064;-1498950.936
5.2823;3903675.257;2565545.257;11593175.26;2397256.257;3615037.257;-811832.743;-136584.243;4381775.257;-1119578.243;-6592954.212;-3573427.993;-3681448.743;-1680784.743;-6307423.743;-3046516.993;-1831105.243;-1620870.743;1535591.257;2223615.257;-1575166.243
5.2817;4611511.881;2718402.881;11756411.88;2664794.881;3902511.881;-941010.6188;-939776.1188;4645811.881;-1837317.119;-6910605.931;-3051891.369;-3850382.619;-1969482.619;-6358187.119;-2951416.619;-1895257.119;-1405932.619;1430718.381;2374564.881;-1469449.619
5.2811;4557235.16;2712043.16;11392635.16;2834920.16;3042610.16;-900358.84;-575972.84;4909835.16;-1357984.84;-6796502.965;-3362708.09;-4093303.84;-1850381.34;-6351663.84;-2949128.84;-2018298.84;-1836578.84;1405350.16;2530950.16;-1259167.34
5.2805;3965210.394;3365074.394;11341810.39;2762095.394;2442365.394;-972403.1063;-51394.60625;4777010.394;-1870382.606;-6933551.606;-3307207.356;-3751821.856;-1738708.606;-6069088.606;-2736364.356;-1810405.606;-1781820.606;1521677.394;2581141.394;-1179081.106
5.2799;3560689.747;3117642.747;11279543.75;2673543.747;2995761.747;-708477.2531;-394553.2531;4385043.747;-1757140.253;-6552479.503;-3484900.003;-3629800.003;-1678549.753;-5966555.253;-3089950.003;-1743885.753;-1573343.753;1409280.747;2760792.747;-1347041.253
5.2793;3719000.484;2507721.484;11278210.48;2527089.484;3033366.484;-806403.5156;-251109.0156;3998412.484;-1346426.016;-6481002.672;-3464985.766;-3678871.766;-1710395.516;-5993288.516;-2840770.016;-1821210.766;-1472052.016;1406752.984;2435893.484;-1272256.016
5.2787;3496768.547;2498587.547;11416046.55;2296994.047;2604691.547;-290531.9531;-186553.4531;4328546.547;-1101002.453;-6416926.828;-3421809.953;-3684088.953;-1644713.953;-5916252.453;-2853886.703;-1580595.453;-1521939.453;1448878.047;2489644.547;-1394081.953
5.2781;3882946.707;2763375.707;11382809.71;2440101.707;3066777.707;-274279.7926;-90139.79257;4150809.707;-2433739.293;-6152564.972;-3410387.043;-3775993.543;-1464323.793;-6024089.293;-2798931.543;-1840005.543;-1522090.793;1527223.707;2397629.707;-1622279.293
5.2774;3855701.441;2682565.441;11156996.44;2369540.441;3208077.441;-138160.5586;227959.4414;4279896.441;-1521050.059;-6405459.309;-3911082.809;-3566746.559;-1867506.809;-6026502.559;-3209404.309;-1865066.559;-1589098.559;1480048.941;2407209.441;-1398761.559
5.2768;3650220.494;2916259.494;11318559.49;2300555.994;3260994.494;-96599.00605;-352654.5061;3972962.494;-1547577.006;-6001468.26;-3552969.006;-3390863.256;-1678100.006;-5946739.506;-2869148.256;-1888509.006;-1760525.756;1396671.494;2382591.494;-1178631.506
5.2762;3711917.941;2602042.941;11123222.94;2606081.941;3272886.941;-787465.0591;-162889.5591;4195002.941;-1854858.059;-5818435.002;-3652250.809;-3610345.559;-1530112.059;-5801676.059;-3044399.559;-1862083.559;-1414544.059;1442730.941;2505037.941;-1366451.059
5.2756;3417085.191;2614276.691;10534878.19;2548543.191;2945010.191;-519098.8094;-406054.3094;4076349.191;-1901749.309;-6470916.997;-3146265.559;-3317257.559;-1591350.809;-5590520.809;-2775110.559;-1766118.559;-1533375.559;1642656.691;2643746.191;-1032129.309
5.275;2997417.88;2841411.88;10346393.88;2336915.38;2323968.88;-61639.12031;174701.3797;3957218.88;-1729922.87;-6487089.558;-3011685.37;-3126143.87;-1277730.12;-5550705.12;-2836861.87;-1894539.62;-1302403.12;1504727.88;2375599.38;-1256398.62
5.2744;2557373.186;2081261.186;10547430.19;1725182.186;1991815.186;9856.185935;329541.1859;3289228.186;-1232073.814;-5008162.158;-3355369.064;-2849335.564;-1087119.814;-5513068.814;-2719271.814;-1819566.064;-1074323.814;1448025.186;2204150.686;-1418462.814
5.2738;3198711.608;1670395.108;10726476.61;1663929.108;2658199.608;114542.6082;43008.60816;3146712.608;-526264.3918;-5252530.579;-3297051.142;-3078305.892;-1529359.392;-5779922.392;-2904078.142;-1931397.892;-1119334.392;1400766.108;1871262.608;-1085809.392
5.2732;3623043.656;1983479.656;11066235.66;1963460.156;3658756.656;-93513.34375;234885.6563;3406044.656;-854669.3438;-5572032.187;-3251739.344;-3341344.344;-1797692.094;-5924463.344;-3152057.594;-1955969.594;-1425409.344;1340390.656;1847833.656;-1252487.844
5.2726;3530677.123;2137273.123;10559003.12;2380579.623;4396803.123;-892921.3774;-400529.8774;4010222.123;-1551625.377;-5442621.44;-2812943.127;-3464748.127;-1707307.877;-5911795.877;-3082684.877;-2158777.377;-1897673.877;1602298.623;2144053.123;-1450738.377
5.2719;3163781.948;2709828.948;9827559.948;2440250.448;3059330.948;-740645.0516;-674769.0516;4265680.948;-1813609.802;-5784424.833;-3204569.052;-3403233.802;-1477054.052;-5458739.052;-2715707.302;-1855108.302;-1833002.052;1738595.448;2448512.948;-1108712.552
5.2713;2717443.594;2620801.594;9260119.594;2027082.594;1944113.094;-623076.9062;-756102.4062;3521652.594;-1624057.906;-5018318.111;-2559051.656;-2751558.156;-1069292.656;-4987079.406;-2352697.656;-1683803.906;-1579438.406;1548317.094;2358717.594;-1137820.156
5.2707;1779502.264;1868942.764;9102595.264;1606709.264;1718917.264;113718.2641;277025.7641;2890803.764;-936931.2359;-5286918.642;-2759766.236;-2908675.861;-486129.7359;-4805103.736;-2068083.236;-1640294.486;-1084865.236;1410819.764;1977326.764;-1526129.236
5.2701;1603991.716;1427017.216;9216989.216;1035253.216;2664000.216;83324.2164;-11.783595;2562922.716;-1176960.034;-4780038.424;-2917786.409;-2378598.284;-395220.7836;-4832009.784;-2605132.284;-1564936.534;-1058599.034;1429641.716;1832505.716;-788162.0336
5.2695;1798890.767;893128.2672;9645405.767;825791.7672;2673832.767;260260.2672;201697.7672;2582441.767;-663720.7328;-4574771.42;-2856819.733;-2512996.483;-761918.2328;-4989593.233;-2439547.733;-1599991.233;-849150.2328;1518558.267;1818766.767;-1324172.233
5.2689;2474998.486;971996.4859;9550839.486;1240998.986;2536917.486;146377.9859;465848.4859;3019822.486;-861643.0141;-4621456.889;-2930334.014;-2610048.014;-1069049.514;-5198459.514;-2484716.514;-1587060.764;-1172732.014;1541574.986;1722194.986;-994514.0141
5.2683;3171838.909;1236512.909;9766343.909;1262214.409;2389673.909;230827.4094;94082.40937;3084323.909;-976701.0906;-5038845.528;-3133703.591;-2809132.091;-1070061.591;-5304855.091;-2648101.841;-1597017.091;-1503421.841;1487573.409;1948739.409;-1004305.591
5.2677;2739553.131;1215677.131;9786243.631;1135495.631;3049199.131;-537141.3688;-637700.3688;3158358.631;-967656.8688;-4385735.994;-2583886.119;-2995808.619;-1236805.619;-5333755.369;-2425646.619;-1631360.369;-1486545.369;1492481.631;2057081.631;-1033511.369
5.2671;2594418.341;1273603.841;9575972.841;1884612.841;2327799.341;-617655.1594;-146193.6594;3442853.841;-1243656.659;-5024698.112;-3024466.909;-2758251.659;-1165566.159;-5129626.159;-2462960.159;-1536339.159;-1585018.659;1863839.341;2350387.841;-823820.1594
5.2664;2288221.561;1305208.061;9349184.061;1196297.061;2406091.561;-111098.9391;29057.06094;2984334.561;-1256284.939;-4659006.908;-2619231.189;-2902919.189;-942045.4391;-5170614.939;-2180636.439;-1325969.189;-1486491.439;1639391.061;2269434.561;-1197959.689
5.2658;1594495.334;930453.8344;9595499.334;1274214.834;1958068.834;-159625.1656;861188.3344;2659651.834;-1042381.166;-4470944.353;-2452858.916;-2843815.416;-810384.1656;-5248499.666;-2404985.416;-1523587.416;-1158503.916;1471420.334;1965349.334;-1075165.166
5.2652;2918515.825;507938.825;10372279.83;704519.325;2583501.825;-163896.175;204723.825;2591270.825;-255426.675;-4187895.55;-2768605.425;-3138223.925;-1298250.175;-5699919.175;-2718274.425;-1504427.175;-964408.175;1296594.825;1620319.325;-1115875.175
5.2646;4081466.281;367372.7813;11293466.28;1221735.281;3659154.281;-121709.2188;435885.7813;2894226.281;-1203756.219;-5059390.344;-3021599.469;-3511932.219;-1890969.219;-6275332.719;-2972437.219;-1566432.719;-1359713.219;1196815.781;1535939.281;-964578.2188
5.264;4662842.252;1417637.252;11663642.25;2228761.252;4644242.252;-1094102.248;-398620.2484;4345242.252;-1329978.248;-5630544.436;-3251827.248;-4010611.498;-2546340.998;-6381256.748;-3030318.498;-1770095.248;-2104119.748;1458188.252;1889448.752;-938804.7484
5.2634;4234935.787;2617000.787;10171935.79;2924205.787;3199295.787;-1836889.463;-761740.7128;5454935.787;-2870680.963;-5784776.869;-2588308.213;-3780815.463;-2411994.963;-5888363.213;-2386677.963;-1760669.213;-2195651.213;1766340.287;2766369.787;-878699.7128
5.2628;3057518.592;2587440.092;9183091.092;2503116.092;1579238.592;-1188035.908;-300797.9076;4748870.092;-2079147.408;-5234118.787;-2492058.408;-3561848.408;-1733662.158;-5200707.908;-2293630.658;-1471964.658;-2040275.658;1587781.092;2973892.092;-989228.9076
5.2622;2126931.002;2235636.502;8969262.002;1789812.002;1559821.502;-408527.9977;-446238.9977;3393901.002;-1952957.748;-4543057.701;-2625989.498;-2904391.373;-1243827.498;-4673236.998;-2153255.248;-1355938.998;-1525227.748;1517928.002;2687896.502;-844579.7477
5.2616;2179227.199;1458260.199;8610046.699;1349966.199;2284495.699;373350.1988;-9838.801175;3026922.199;-1101270.551;-4094194.52;-3052029.051;-2882403.801;-920590.0512;-4589952.301;-2213902.801;-1509959.551;-1303047.551;1257594.199;2275683.199;-1051926.051
5.2609;2884996.067;1442357.067;8996702.067;1407320.067;2811445.567;23251.06665;-614982.4334;2772007.067;-1182237.683;-4181084.558;-3357301.433;-2793315.683;-1265360.683;-4592196.933;-1953414.683;-1668133.933;-1478421.933;1271173.567;2185945.067;-696963.4334
5.2603;2854234.326;2008776.826;8808238.326;2045176.326;2818110.326;-520585.9236;-970490.4236;3317023.826;-1395469.424;-4476687.185;-2152005.174;-3027047.799;-1267953.674;-4498760.674;-2384250.674;-1719127.924;-2231046.174;1374937.326;2140433.326;-758214.9236
5.2597;1792348.305;2405619.805;7883366.805;2360245.305;1681315.305;-534538.4447;-1015452.445;3626453.305;-1908483.445;-3987142.206;-2907254.57;-2976229.132;-829431.4447;-3937032.195;-1770283.945;-1717936.445;-2037859.195;1706327.805;2660778.805;-866463.1947
5.2591;1600057.459;2289617.459;7068084.459;1932856.959;759371.9594;-160844.2906;-117743.5406;3233987.959;-2121869.416;-4061867.228;-2707487.478;-2615426.478;-132961.2906;-3330714.541;-1843319.291;-1578344.291;-1896308.041;1609304.459;2690991.459;-880331.5406
5.2585;997552.1437;1893155.644;6825102.644;1228454.894;747290.6437;238025.6437;-466732.1063;2308215.144;-1813473.731;-2902498.708;-2091879.169;-2547935.856;286929.3937;-2837764.356;-1939515.044;-1588389.981;-1762231.731;1508212.644;2513018.144;-627757.6063
5.2579;292637.8398;1562271.84;6532778.84;1132737.84;818842.5898;569511.3398;-79812.41016;2157119.34;-1711846.098;-3133793.285;-2667287.77;-2156519.941;665836.5898;-2424390.16;-1454054.973;-1641881.348;-1406259.785;1536768.84;2473815.34;-810676.0352
5.2573;302951.6063;1331292.856;6261665.356;1155115.356;1434368.106;745775.1063;170182.8563;1705632.856;-1909879.019;-2981439.956;-2501499.159;-2101068.003;623854.8563;-2350950.644;-1570194.706;-1588052.769;-1398691.956;1394918.356;2207915.356;-610808.7688
5.2567;373833.7289;1030350.479;6211069.979;1054329.979;992034.7289;738613.7289;357493.9789;1443047.979;-1175107.334;-2759248.334;-2295079.818;-1814280.802;589892.2289;-2140526.021;-1611408.021;-1493088.271;-1340112.334;1463817.729;2086060.979;-850066.3961
5.2561;294149.5102;1067711.76;6095160.51;733923.0102;924278.2602;882756.5102;394566.0102;1009400.51;-1174192.052;-2774374.865;-2477291.209;-1787372.021;840786.7602;-2083932.49;-1589298.177;-1486181.677;-1222224.49;1435439.51;1919412.51;-764352.1148
5.2554;158593.2039;591271.5789;6111375.329;474907.0789;800669.5789;992348.5789;267674.5789;1103508.579;-1509496.484;-2391265.452;-2140648.124;-1493742.202;668024.3289;-1924840.671;-1372021.171;-1397411.109;-1064719.546;1554327.829;2126862.829;-895366.2336
5.2548;337017.0047;739308.0047;6319142.005;268888.5047;551225.0047;973336.7547;-73827.74531;1056046.755;-767966.1203;-2917119.12;-2255272.964;-1679493.745;796833.0047;-1850751.995;-1230337.183;-1421659.37;-1202683.558;1668202.755;1994854.505;-775419.7453
5.2542;610711.8199;806992.8199;6089668.57;464230.0699;422898.5699;803500.0699;540573.5699;961073.5699;-1247772.368;-2089078.946;-2490276.993;-1775375.563;561183.8199;-1894163.93;-1204422.93;-1301347.305;-1262475.68;1661978.07;1910207.07;-970664.8051
5.2536;548019.7791;606138.0291;6312855.279;494289.0291;845657.5291;1029270.529;183209.0291;951804.0291;-1170284.471;-2808749.033;-2588023.283;-1962509.287;585725.7791;-1929739.721;-1283528.658;-1285835.658;-1098304.346;1396866.529;2060206.029;-785262.4709
5.253;-27302.86768;841231.2573;6620845.257;361560.5073;649332.2573;1315035.007;-33547.74268;672748.0073;-1310805.399;-2580380.68;-2287216.993;-1813366.03;843899.2573;-1802986.743;-1666543.446;-1144832.618;-990645.9927;1624828.507;2049177.757;-354034.8677
5.2524;-221988.0603;384737.8147;6634664.815;307915.3147;1184154.815;1333966.315;94485.31475;516555.3147;-1561889.248;-2173715.576;-2365407.31;-2047778.152;701375.8147;-2019355.185;-1277118.373;-1161009.81;-931962.6853;1685091.065;1854792.815;-620284.1853
5.2518;248302.6203;549561.3703;6811201.37;488414.8703;1123898.62;1344969.62;-361275.3797;683661.6203;-964582.5047;-2728587.692;-2307295.098;-1971250.567;419041.6203;-2135943.63;-1502626.63;-1175899.192;-961327.8797;1722757.12;1780559.37;-671806.6297
5.2512;654289.2383;308548.9883;7181749.488;391193.2383;558396.9883;1388537.988;121332.4883;944687.2383;-1133262.387;-2972567.512;-2470208.559;-2030985.918;158999.9883;-2304581.512;-1618653.012;-1056693.387;-836108.0117;1524787.738;1890718.488;-532252.5117
5.2506;1065451.624;456346.8739;7555241.374;292852.8739;820864.8739;1213799.874;66638.37393;977972.3739;-1016858.876;-2708890.048;-2217279.126;-2541831.151;232680.1239;-2517557.626;-1643203.376;-1027271.126;-1335505.626;1550297.624;2014658.874;-839917.6261
5.2499;1234274.426;408601.9262;7675575.926;417004.9262;1110812.676;961448.9262;17009.67617;1322304.676;-1071737.699;-2409266.043;-2550256.129;-2555227.871;372870.9262;-2632123.074;-2040978.574;-1141373.949;-1461966.074;1568331.426;2019557.926;-1054286.574
5.2493;1287346.448;754919.1977;7750285.198;893064.6977;1224355.198;502761.4477;-621756.6773;1425506.198;-1675396.052;-3023915.146;-2388446.099;-2494395.865;262048.6977;-2565213.802;-2129221.834;-1110522.927;-967111.4273;1674233.198;2270857.198;-785267.8023
5.2487;1110524.368;957506.8681;7571540.868;1031453.368;732277.1181;556521.6181;-147588.1319;1523395.118;-1575746.944;-2510303.327;-2597080.235;-2535182.757;363603.1181;-2584358.132;-1887696.569;-1174689.632;-1038220.382;1629608.368;2319522.868;-1188595.882
5.2481;1249236.476;915704.2257;7835417.726;531286.9757;534035.2257;603413.2257;499630.4757;1323961.226;-1558960.274;-3062980.743;-2830081.899;-2665332.461;395295.9757;-2666381.274;-2200608.43;-1207712.649;-1020308.149;1582047.226;2284398.226;-674222.1493
5.2475;1304379.28;669748.7805;8171025.78;702229.5305;1159519.78;675206.0305;-237321.7195;1027284.03;-1457764.22;-2075588.595;-2735589.079;-2577954.626;43278.28046;-2970373.22;-2487670.688;-1348737.47;-840363.9695;1230924.28;1975061.78;-693712.9695
5.2469;1706575.895;694574.3953;8332661.895;813320.1453;1384407.395;694964.1453;-386261.8547;1445115.895;-1005208.105;-2741725.073;-2481708.105;-2693489.636;-250598.6047;-3162237.105;-2535660.542;-1320493.355;-1354736.855;1284233.895;2007120.895;-719039.1047
5.2463;2403954.109;1032921.109;8570511.609;1087677.609;2096313.109;444692.3594;-702262.6406;1848691.609;-1696237.141;-2884224.359;-2838636.078;-2883044.859;-360798.6406;-3324587.391;-2537268.391;-1429845.391;-1688052.641;1111156.609;2159162.609;-783720.3906
5.2457;2186630.85;1496422.85;8289320.85;1484314.35;1591531.35;-75558.90001;-224323.9;2085894.35;-2282280.025;-3337031.431;-2654932.244;-2948531.119;-499323.9;-3043978.15;-2199852.775;-1352327.9;-1959450.275;1427082.35;2487099.85;-993666.525
5.2451;1506938.724;1867259.224;7679512.224;1522951.224;502536.9736;22321.22364;-37423.77636;1842985.724;-1553101.151;-2147366.401;-1994896.276;-2842602.562;-179794.0264;-2788986.776;-2278741.183;-1364793.901;-1802761.151;1233388.974;2445798.724;-1285477.651
5.2444;664670.357;1685332.107;7443867.857;1120960.357;425177.857;955802.357;-243714.893;1284405.607;-1968925.237;-1696730.455;-2773274.018;-2587258.002;410167.357;-2381859.143;-2220724.705;-1356247.705;-1452455.83;1220239.107;2321708.357;-1002572.893
5.2438;907779.9725;1244811.722;7327766.722;936968.2225;367625.9725;1168688.222;-57950.77753;776104.4725;-1519198.59;-2062284.926;-2490281.621;-2252854.645;404650.7225;-2163577.278;-2122481.129;-1275433.528;-1156088.965;1141646.722;2019772.722;-1251649.715
5.2432;333600.8588;1108757.859;7176730.359;914080.6088;811777.6088;966716.1088;-216754.3912;619569.8588;-1351727.766;-1732211.641;-1752297.61;-2452660.579;460303.8588;-2156027.641;-2114503.133;-1471338.079;-1066867.016;1012346.359;1942521.609;-1026845.766
5.2426;715953.9908;1144934.241;6799263.241;902331.7408;919026.9908;870262.4908;-78992.13418;790495.7408;-1055933.884;-2207953.4;-1830567.259;-2082565.076;315208.4908;-2080393.759;-1873241.837;-1443455.822;-1248865.947;944599.4908;1875420.991;-1027287.384
5.242;1096166.881;1325823.381;6806254.881;1061898.381;247856.8814;759465.8814;-88454.7436;705989.8814;-1525189.994;-2040157.416;-2490004.494;-2059012.666;368617.8814;-1899050.119;-1703666.541;-1479305.494;-1304417.369;1184373.381;1902411.881;-863829.6811
